system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2121,2022-10-16,44.63639326442299,Lu lich su Da Nang (Dot 2),357,FL_TST_2022_10_B,0,10,215.97499470040202,0.0,56.949998427182436,0.0,testing,8.411310195922852,0.5295732617378235,4,"{""type"":""Point"",""coordinates"":[105.17779402356805,20.79283320899566]}"
2_2122,2022-10-16,264.09505701583174,Lu lich su Da Nang (Dot 2),412,FL_TST_2022_10_B,0,10,382.58398948051035,0.0,37.939998699352145,0.0,testing,17.46864891052246,0.4959438145160675,4,"{""type"":""Point"",""coordinates"":[107.40372554952428,21.43316196931177]}"
2_2124,2022-10-16,280.73474382869523,Lu lich su Da Nang (Dot 2),359,FL_TST_2022_10_B,0,30,324.7069926839322,240.56999422609806,275.4099936671555,52.78999891504645,testing,19.169170379638672,0.0,6,"{""type"":""Point"",""coordinates"":[108.3872106474118,13.687935513545442]}"
2_2130,2022-10-16,350.2952270496401,Lu lich su Da Nang (Dot 2),232,FL_TST_2022_10_B,0,10,750.3339834492654,352.5999921076,558.3199877180159,38.17999863997102,testing,2.820589065551758,0.0,4,"{""type"":""Point"",""coordinates"":[108.94743869181525,12.953753179031812]}"
2_2134,2022-10-16,202.3423108541446,Lu lich su Da Nang (Dot 2),436,FL_TST_2022_10_B,0,10,598.0149849615991,379.48999107442796,458.019988572225,42.759999526664615,testing,7.4780192375183105,0.0,6,"{""type"":""Point"",""coordinates"":[108.83901997885651,13.281100162081554]}"
2_2135,2022-10-16,249.51442458776012,Lu lich su Da Nang (Dot 2),355,FL_TST_2022_10_B,0,10,695.6149828620255,458.01998823694885,602.2899853866547,67.42999798431993,testing,19.13212013244629,0.0,7,"{""type"":""Point"",""coordinates"":[108.99792547545358,13.747305928961046]}"
2_2138,2022-10-16,35.603680687232334,Lu lich su Da Nang (Dot 2),227,FL_TST_2022_10_B,0,10,238.1239933911711,0.0,41.47999921627343,0.0,testing,1.7105960845947266,0.5366260409355164,4,"{""type"":""Point"",""coordinates"":[107.18652622479091,21.39891464942308]}"
2_2141,2022-10-16,234.7705778080299,Lu lich su Da Nang (Dot 2),16,FL_TST_2022_10_B,0,40,601.1279874090105,0.0,75.61999809741974,0.33999999426305294,testing,2.410351276397705,0.5036450624465942,6,"{""type"":""Point"",""coordinates"":[105.59384449020833,19.67973429707092]}"
2_2147,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),27,FL_TST_2022_10_B,0,10,515.7169864457101,1.0499999560415745,175.43999524600804,0.0,testing,1.8543341159820557,0.44223448634147644,7,"{""type"":""Point"",""coordinates"":[105.82906576385837,20.213893927057853]}"
2_2158,2022-10-16,354.6078531769509,Lu lich su Da Nang (Dot 2),372,FL_TST_2022_10_B,0,10,546.624988257885,30.049998931586742,413.3799905423075,566.6199871767312,testing,10.140523910522461,0.0,4,"{""type"":""Point"",""coordinates"":[107.54626538819637,15.60713342408581]}"
2_2159,2022-10-16,336.5617049985924,Lu lich su Da Nang (Dot 2),1586,FL_TST_2022_10_B,0,10,369.59199264086783,92.42999775707722,212.1199956536293,39.3299994468689,testing,16.231266021728516,0.0,4,"{""type"":""Point"",""coordinates"":[108.64154304353188,11.882756445915044]}"
2_2160,2022-10-16,244.1804921697889,Lu lich su Da Nang (Dot 2),1196,FL_TST_2022_10_B,0,10,450.3529891539365,84.15999784134328,401.1899901740253,265.74999441951513,testing,11.55324935913086,0.0,4,"{""type"":""Point"",""coordinates"":[108.18478521666177,14.607302583511817]}"
2_2161,2022-10-16,342.69802023269966,Lu lich su Da Nang (Dot 2),103,FL_TST_2022_10_B,0,10,633.6269854586571,18.309999629855156,513.3399879876524,533.3099870402366,testing,9.622970581054688,0.0,4,"{""type"":""Point"",""coordinates"":[107.85406059065257,15.619361572435205]}"
2_2162,2022-10-16,64.22349937373242,Lu lich su Da Nang (Dot 2),28,FL_TST_2022_10_B,0,10,761.4799840636551,126.74999783746898,539.1499899309129,265.39999309182167,testing,1.066297173500061,0.0,4,"{""type"":""Point"",""coordinates"":[108.70945697203867,15.022212660041236]}"
2_2166,2022-10-16,20.04558235270211,Lu lich su Da Nang (Dot 2),718,FL_TST_2022_10_B,0,10,411.874989265576,110.53999707661569,353.46999117545784,248.6099956985563,testing,16.32732582092285,0.0,4,"{""type"":""Point"",""coordinates"":[107.80357055194803,14.692274051089058]}"
2_2168,2022-10-16,45.848482033606466,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,40,782.5319799259305,515.1099854186177,683.6099815201014,76.09999830275774,testing,1.331294298171997,0.0,4,"{""type"":""Point"",""coordinates"":[109.10834113651747,13.877415642555077]}"
2_2169,2022-10-16,47.03085325034517,Lu lich su Da Nang (Dot 2),27,FL_TST_2022_10_B,0,50,119.12699676118791,2.599999949336052,37.75999926775694,0.0,testing,0.680341362953186,0.4486796259880066,7,"{""type"":""Point"",""coordinates"":[105.39147008235678,21.32915418353674]}"
2_2170,2022-10-16,335.9881571250316,Lu lich su Da Nang (Dot 2),101,FL_TST_2022_10_B,0,10,242.42699398100376,0.07000000029802322,25.179999485611916,0.41999998688697815,testing,6.069347858428955,0.5338776111602783,4,"{""type"":""Point"",""coordinates"":[105.64311589771856,20.718732361606072]}"
2_2171,2022-10-16,134.31073931815274,Lu lich su Da Nang (Dot 2),456,FL_TST_2022_10_B,0,50,427.3569887224585,219.58999366499484,321.71999118477106,49.10999874025583,testing,1.9908061027526855,0.0,4,"{""type"":""Point"",""coordinates"":[108.42163662858077,12.518666234252375]}"
2_2173,2022-10-16,96.51815982558392,Lu lich su Da Nang (Dot 2),255,FL_TST_2022_10_B,0,10,204.29099668562412,2.3199999406933784,58.6399990208447,59.7099984921515,testing,12.073688507080078,0.4929497241973877,4,"{""type"":""Point"",""coordinates"":[105.79925600529852,17.798037537428655]}"
2_2174,2022-10-16,314.528637943709,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,60,377.4299913458526,17.61999963223934,199.2299956139177,9.629999766126275,testing,1.3223607540130615,0.542237401008606,4,"{""type"":""Point"",""coordinates"":[104.53886638948435,10.365478785195503]}"
2_2177,2022-10-16,5.454995761660538,Lu lich su Da Nang (Dot 2),268,FL_TST_2022_10_B,0,10,395.63099012337625,4.629999861121178,132.1599963400513,31.189999038353562,testing,5.110809326171875,0.5195730924606323,4,"{""type"":""Point"",""coordinates"":[106.05568387583979,17.830635482624736]}"
2_2179,2022-10-16,109.37546486900978,Lu lich su Da Nang (Dot 2),231,FL_TST_2022_10_B,0,10,477.4709904845804,0.0,138.10999654233456,5.939999803900719,testing,17.597007751464844,0.5349730849266052,6,"{""type"":""Point"",""coordinates"":[105.21072656748294,18.770204617086254]}"
2_2181,2022-10-16,160.400515786289,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,0,40,373.0589904654771,0.6399999745190144,80.05999801121652,0.23999999091029167,testing,1.476474642753601,0.43840211629867554,7,"{""type"":""Point"",""coordinates"":[105.85669771308551,20.587943390057884]}"
2_2183,2022-10-16,168.13615981047062,Lu lich su Da Nang (Dot 2),410,FL_TST_2022_10_B,0,10,145.71499715559185,0.0,24.05999957025051,0.0,testing,18.731422424316406,0.4004713296890259,4,"{""type"":""Point"",""coordinates"":[107.10905051665044,21.74794296866689]}"
2_2186,2022-10-16,71.6826207675353,Lu lich su Da Nang (Dot 2),180,FL_TST_2022_10_B,0,10,30.918999388813972,0.0,1.0499999821186066,0.0,testing,19.82686424255371,0.3062154948711395,4,"{""type"":""Point"",""coordinates"":[105.00545266129828,22.745921092904968]}"
